Year	Province	Immigrant Stock	Entity Effect	1 features	2 features	3 features	4 features	5 features	6 features	7 features
2011	Aragón	847.0	902.9539123053349	787.1671242388558	763.9709608729263	792.8311887608745	804.1929809097733	781.3609926397736	795.5599312403793	798.8229865522989
2011	Canarias	297.0	370.5034861152412	364.12038751639324	341.0682040776816	325.4681987916943	336.6041775963452	328.7224418186862	399.5029665569916	397.9944370959293
2011	Cantabria	75.0	82.23701075147889	93.85885867083759	87.37040854567503	90.82979965635035	90.48765483425099	94.16741706933061	94.62236893950273	94.77408984062167
2011	Castilla y León	954.0	1041.968101561963	881.1172260243175	910.1721723101244	922.5568625606145	904.4321574483951	917.9429053585076	943.4572458354763	943.5210190746143
2011	Castilla-La Mancha	753.0	793.5712338804728	686.7508539537001	655.2962182354233	637.1379775632042	645.6622157737161	658.4340912036788	679.8723201376823	678.9683790456097
2011	Cataluña	3177.0	3509.001130430522	2942.7563337827096	4194.451423190196	4182.167658764218	4216.142772839899	4239.507071991361	4002.5419870500577	3971.3255381446834
2011	Com. Foral de Navarra	286.0	259.51299657196756	244.40288198325473	232.09932495724266	249.13096550760744	252.2426626135073	242.44561196077515	241.45787698076347	243.5141885289251
2011	Com. Valenciana	2881.0	3247.1021223317002	2558.6582240571784	2925.6554052368156	2835.426630071695	2822.6426833351406	2918.0588198933206	2910.3773838555476	2915.453604862702
2011	Com. de Madrid	15024.0	14828.563001459937	10027.269936067887	13990.0703526498	14426.032098269323	14627.021179734142	14172.72535499922	13658.905310518705	13516.205914521495
2011	Cueta	1.0	0.8080572097967742	1.3281393447319216	1.1043828184231983	1.0511366875884407	1.0685790867587606	1.0139998970133228	0.966720394252998	0.9621351701213958
2011	Extremadura	72.0	79.38399824154848	87.26212483577737	76.71562490282832	72.03738255062169	71.0351597640061	70.197001633331	77.1490580076853	76.6014566900525
2011	Galicia	50.0	57.95408165242146	66.6135371789275	69.69511997435265	70.1892896495093	67.6737577914096	70.06616770143162	71.7355610857203	71.58333322802272
2011	Illes Balears	733.0	875.6602349359066	775.8294372855336	744.1926114564602	786.6790568343259	817.1216428833148	868.9506591612862	910.5165306756877	911.6695813265887
2011	La Rioja	51.0	62.36560565582835	69.62983345440365	63.95392419816231	67.53612357967556	67.40415277376441	67.75485767036824	67.64607436369346	67.96298069643278
2011	Melilla	1.0	0.8002513227446723	1.3281039591059596	1.1191935401177515	1.0797549203455712	1.0804616749573592	1.0831245468484718	0.7768081768329574	0.7750392677326977
2011	País Vasco	146.5	136.06533474015723	140.22952557992195	148.1399940066188	157.46482608659113	153.6830048996367	144.9939250068311	142.03899648174848	142.6725561997961
2011	Princ. de Asturias	408.0	456.311223212793	426.678807771422	398.281578157629	396.811124583833	378.1320404725369	374.2104206606377	412.03767572234915	410.5156378883
2011	Reg. de Murcia	423.0	488.47577091397017	466.3153532603682	433.4878887695418	428.7502648896342	430.2037492978248	449.259798033411	434.4072994299141	433.5268032506698
2012	Andalucía	935.0	915.786945972799	841.9667985751865	1045.260416664529	938.1044324599784	938.3753938100199	934.9925552006143	933.2339681918239	951.1660000354582
2012	Aragón	656.0	655.1424529434938	571.1328049220884	554.3027196216847	575.2423935445152	583.4859952132424	566.9201388645006	577.2222454695271	579.5897705801757
2012	Canarias	291.0	227.04509098946244	223.1335186116539	209.0071060879127	199.44739949316462	206.27154397684754	201.4416044921844	244.81601602064148	243.8915869084125
2012	Cantabria	40.0	55.58832029167901	63.444138476447804	59.058253818697956	61.39663819474907	61.16536451659369	63.652709324626514	63.96023521893289	64.06279135478057
2012	Castilla y León	881.0	760.961565792912	643.490278596306	664.7094477690787	673.7541327942207	660.5174473706904	670.3845055553898	689.0179286423565	689.0645029893421
2012	Castilla-La Mancha	681.0	596.9391365001288	516.5868472137613	492.9260814463595	479.2671129196988	485.6792044616554	495.28644822900884	511.4126853222799	510.73272391250117
2012	Cataluña	2448.0	2416.0170113809313	2026.1462161158404	2887.9631596456998	2879.5055437277165	2902.898084943679	2918.9848692195214	2755.829699118088	2734.336553693815
2012	Com. Foral de Navarra	240.0	225.8168177065854	212.66865928416613	201.96264405261275	216.78283001713066	219.49049224369753	210.96552882940193	210.10604520865826	211.89535725141906
2012	Com. Valenciana	2515.0	2271.9459328854646	1790.2526396725439	2047.0347554634595	1983.9031103711166	1974.958385290072	2041.7195450004829	2036.34496585044	2039.8967173005472
2012	Com. de Madrid	14247.0	12094.684981096605	8178.585550415207	11410.781595089133	11766.366959399753	11930.300553283214	11559.76128472055	11140.672019337717	11024.281493741333
2012	Cueta	1.0	0.778190212775308	1.279049338019183	1.0635631859163615	1.012285111317927	1.029082813457204	0.9765209517892827	0.9309889698121387	0.926573222388152
2012	Extremadura	54.0	55.821141455465515	61.36087274592536	53.94479799965389	50.655157342970554	49.9504155665318	49.36104057143392	54.24957895291457	53.86451733735108
2012	Galicia	37.0	39.17421150971231	45.02759288824583	47.110596755629714	47.444632026732386	45.74425175568204	47.361407427222545	48.489838206632655	48.386939392173296
2012	Illes Balears	625.0	565.0892775015549	500.6655306349607	480.24935740139813	507.6671089040054	527.3126041193518	560.7593911191965	587.5830692601982	588.3271667231697
2012	La Rioja	46.0	39.9996438799743	44.65872675025935	41.01834922875145	43.31587681724851	43.231234245698246	43.45616705639733	43.38639633131064	43.58965164038014
2012	Melilla	1.0	0.7706728429253403	1.2790152602986171	1.0778264812958298	1.0398455716028208	1.0405262035123661	1.0430906516955083	0.7480961905745146	0.7463926629870837
2012	País Vasco	142.5	114.87071301574542	118.38625627892041	125.06452705375449	132.93684891901208	129.74411436194703	122.40851485275934	119.91386956169369	120.44874096512034
2012	Princ. de Asturias	387.0	314.4888920164688	294.06628344174464	274.4949627656926	273.4815287503539	260.6079368525177	257.90516337946883	283.9756409991575	282.92665520243094
2012	Reg. de Murcia	258.0	319.6213042143509	305.12121636121884	283.6414262889777	280.5414864075382	281.4925357939425	293.9613612970871	284.2430185313666	283.66688895867713
2013	Andalucía	605.0	711.7986562139477	654.4216844737365	812.4323711396753	729.1450018476182	729.3556075192696	726.7262841958128	725.3594161975326	739.2971516343771
2013	Aragón	465.0	512.9299093963851	447.1563345739366	433.97957570342817	450.37384995595306	456.8280033054154	443.8581168969599	451.92393309276054	453.77753674039866
2013	Canarias	226.0	219.80314616948485	216.01633927854937	202.34050993877105	193.08572457069488	199.69220269753646	195.01632140051933	237.00724080624798	236.11229775157508
2013	Cantabria	27.0	31.075507580742627	35.46714122379518	33.01530257828443	34.32252828727107	34.19323949241213	35.58373846831868	35.75565449689533	35.81298639611919
2013	Castilla y León	712.0	698.3483852026152	590.5428304819349	610.0160511980249	618.316524527966	606.1689755498182	615.2241558108674	632.3243899206169	632.3671320530339
2013	Castilla-La Mancha	556.0	537.5828279898532	465.2203235588592	443.91225277593	431.61145613016504	437.38596494301464	446.03791781030776	460.5606515554316	459.94830172738057
2013	Cataluña	1544.0	1882.8348600658562	1579.0032559054448	2250.6289011843073	2244.037766267453	2262.267891245657	2274.8045406476426	2147.6555013735483	2130.905601324558
2013	Com. Foral de Navarra	193.0	190.0734565333284	179.00645123328806	169.99503507116725	182.46941143228827	184.74849198862225	177.57290037666039	176.84945991599108	178.35555112849838
2013	Com. Valenciana	1866.0	1981.742830984938	1561.5778012010383	1785.5602955588588	1730.492662452317	1722.6904764284718	1780.9240143526406	1776.235947816378	1779.3340224104115
2013	Com. de Madrid	11206.0	11368.325735800594	7687.41184582734	10725.494899271835	11059.725204127608	11213.813590656124	10865.52745426568	10471.607043052338	10362.206474983903
2013	Cueta	1.0	0.7673796407751071	1.261280860938043	1.0487882296018807	0.9982225069559347	1.0147868564194367	0.9629551809973661	0.9180557265968929	0.9137013224726266
2013	Extremadura	45.0	42.45388294303583	46.66703762975404	41.02685971568908	38.524975739079494	37.988995569167216	37.540755773293455	41.258656031128425	40.965803532473764
2013	Galicia	45.0	29.434423797770823	33.832493382477594	35.39760512926472	35.648590033724105	34.37097112101018	35.586057361387766	36.43392917571573	36.356613840030285
2013	Illes Balears	447.0	482.5474554036696	427.5339976090123	410.09998702842927	433.512864864245	450.28876931641196	478.8500296354227	501.7556095974709	502.3910177561896
2013	La Rioja	30.0	35.93519973832039	40.1208638418176	36.85039239085122	38.91446358720196	38.83842171732559	39.040498653420975	38.977817471823435	39.16041960076247
2013	Melilla	1.0	0.7599667017785235	1.2612472566231379	1.0628533801330475	1.0254000989711194	1.0260712755827932	1.0286000986047994	0.7377036829349758	0.7360238206511377
2013	País Vasco	102.5	110.47871338138268	113.85984235982754	120.28277422336552	127.85410348706182	124.78344085450323	117.72831275109297	115.32904844024918	115.84346941774385
2013	Princ. de Asturias	225.0	295.67134831880634	276.4707330768547	258.0704686491847	257.1176737831209	245.01437738453149	242.47332522891253	266.98386746048055	265.99764806526815
2013	Reg. de Murcia	193.0	201.69322851583308	192.54312026491345	178.9885538127122	177.03237356237082	177.63252198393283	185.5008262501693	179.36818145335337	179.00462172805638
2014	Andalucía	436.0	392.34632190518016	360.719901107944	447.8160359402907	401.90769835405723	402.023785059087	400.57449132124145	399.82106810672263	407.5036047153472
2014	Aragón	245.0	306.9938517976959	267.62768751024106	259.7412611471787	269.55340371873035	273.4162812007161	265.6536701441769	270.48114449589656	271.59054543561626
2014	Canarias	133.0	142.86302937690118	140.40176022069346	131.5130320893148	125.49780120223329	129.79174100774028	126.75260995461343	154.0449852329821	153.46330895519213
2014	Cantabria	20.0	17.795397851349936	20.310268049123415	18.906221983236563	19.654805140325394	19.58076787685485	20.377037492849336	20.475485253279185	20.508316380932108
2014	Castilla y León	459.0	470.5088548730433	397.87538256127743	410.99537105693247	416.58777491169604	408.40342240178876	414.5043064097883	426.02550662951114	426.0543039349881
2014	Castilla-La Mancha	443.0	365.5401367668696	316.3358125413237	301.8469659809622	293.4827946307584	297.4092867568243	303.29235420195954	313.1673758786594	312.7509964330365
2014	Cataluña	952.0	1014.1342944361057	850.4842282259282	1212.2358689812138	1208.6857456537737	1218.5048728243894	1225.2573747912527	1156.772238910588	1147.750391892384
2014	Com. Foral de Navarra	137.0	127.4878185441879	120.06485486871165	114.0206348631625	122.38756341270275	123.91620930420599	119.1033304411724	118.61809779554437	119.62827715837119
2014	Com. Valenciana	1171.0	1235.999526841883	973.9454550982255	1113.641813636098	1079.296505355023	1074.430334990722	1110.7501965768133	1107.826281359346	1109.7585294151863
2014	Com. de Madrid	8427.0	7474.100819842707	5054.085580819293	7051.47196542932	7271.211534262398	7372.516877093497	7143.536307919795	6884.553504574296	6812.628148590119
2014	Cueta	1.0	0.6266419701704675	1.0299615491990224	0.8564401341498794	0.8151481811473953	0.8286746236419021	0.7863488940057674	0.7496840138472681	0.7461282088267016
2014	Extremadura	45.0	29.405918763131922	32.32418385140149	28.41748316696357	26.684539278893816	26.31328962532884	26.002813831122864	28.57803817745693	28.375192261181752
2014	Galicia	41.0	28.682701043563018	32.96844877668105	34.49358929382831	34.73816432035221	33.49317438704321	34.677228663571526	35.503446765910404	35.428105978715635
2014	Illes Balears	292.0	291.14775206591247	257.9550693754846	247.43615992276779	261.56245294319046	271.6842903198585	288.9168891967774	302.7371011594278	303.12047828634803
2014	La Rioja	15.0	19.948950720219813	22.27256677189343	20.45700781348193	21.602849630944203	21.560635992898934	21.672816330540464	21.63801970183435	21.739388857930273
2014	Melilla	1.0	0.6205885665476132	1.0299341079261772	0.8679257315924856	0.8373413941282394	0.8378894767354944	0.8399545128095838	0.6024085924529505	0.601036817447171
2014	País Vasco	96.5	67.00273551521354	69.05331054230959	72.94866731931378	77.5405000500481	75.67821554357002	71.39944664890614	69.94434939867288	70.25633359584187
2014	Princ. de Asturias	166.0	147.96616527486884	138.35738368536408	129.14913072853633	128.67231279055665	122.61532294197178	121.34367540030694	133.60976395922373	133.11621900514203
2014	Reg. de Murcia	131.0	126.7302175142506	120.98091587705183	112.46415422154607	111.23502446618878	111.61211665002202	116.55602041152174	112.70268624280864	112.4742501995893
2015	Andalucía	290.0	299.8063530165236	275.63943376991773	342.19281553510183	307.11255481557777	307.20126096554156	306.0938019536073	305.5180833763921	311.38859408071903
2015	Aragón	101.0	176.80387998916393	154.1321211068412	149.59017092747047	155.24117946558417	157.46588762419566	152.9952451484387	155.77548387613382	156.41440999617654
2015	Canarias	57.0	90.91756333020217	89.35121971171546	83.69446228234911	79.86638907469496	82.59903828356285	80.66494524916077	98.03372336219107	97.6635464868
2015	Cantabria	20.0	13.939751533597523	15.909736469537137	14.809898552808397	15.396289669164513	15.338293716186781	15.962039287566308	16.03915682834257	16.064874587837046
2015	Castilla y León	368.0	325.1177244274255	274.92859622996457	283.9943996894392	287.8587044660844	282.203384621677	286.4190449756395	294.38009896923467	294.39999766897114
2015	Castilla-La Mancha	327.0	305.82311338697065	264.6571288254572	252.5352748379107	245.53752912974818	248.82256386575264	253.74453500208298	262.0063086629553	261.6579516821402
2015	Cataluña	647.0	673.1373648329655	564.5137092403781	804.6284036334068	802.271989226975	808.7894903359017	813.2715016483495	767.8141059662802	761.8258040608242
2015	Com. Foral de Navarra	74.0	96.0970134905008	90.50177585440856	85.94579946352309	92.25257335675228	93.40482701153634	89.77700366095654	89.41124786855676	90.17269489122856
2015	Com. Valenciana	764.0	833.5635066572636	656.83309031593	751.0449277489189	727.882301076119	724.6005344210593	749.0948085106007	747.1229072526227	748.4260238236075
2015	Com. de Madrid	4771.0	5935.068733848408	4013.3717796900055	5599.465647897013	5773.95746651259	5854.402484221273	5672.57252908424	5466.918260324631	5409.803439189318
2015	Cueta	1.0	0.6436410395925889	1.0579015671205592	0.8796729943624573	0.8372609044890366	0.8511542820851563	0.8076803720674365	0.7700208747705439	0.7663686105607218
2015	Extremadura	32.0	30.203620286921858	33.20104986335067	29.188371157478695	27.408417278281274	27.027096644899586	26.708198498168837	29.353281582865026	29.14493301599047
2015	Galicia	36.0	27.085802522136852	31.13294287278322	32.57317176905135	32.80413017356888	31.62845458344785	32.7465870864094	33.52680580870392	33.45565959131248
2015	Illes Balears	173.0	203.59694148878688	180.38560419483107	173.02982769587382	182.90821429898037	189.98632195227242	202.03691963110833	211.70126656958416	211.96935866345694
2015	La Rioja	8.0	10.958412724139066	12.234827913278066	11.23750005025841	11.86693704313252	11.843748130854623	11.905371343857148	11.886256763640969	11.941941148527983
2015	Melilla	1.0	0.6374234238145912	1.0578733814416186	0.891470164405648	0.8600561581663532	0.8606191087440511	0.862740163554921	0.618750277132648	0.6173412896520186
2015	País Vasco	86.5	65.17247371493443	67.16703477317023	70.95598510792118	75.42238630252916	73.6109723786811	69.44908329795179	68.03373381163166	68.33719577826815
2015	Princ. de Asturias	130.0	115.4883364136794	107.98863404136436	100.8015462819101	100.42938748244966	95.70187643295964	94.70934912904109	104.28309295987324	103.89787864019169
2015	Reg. de Murcia	80.0	91.74044641387658	87.57850690875945	81.41319344522952	80.52342212889468	80.79640047583197	84.37530965000921	81.5858676072712	81.42050195894345
2016	Andalucía	228.0	236.98210667355767	217.879351254113	270.4865107031109	242.75729814865838	242.82741597665574	241.95202435448974	241.4969472692085	246.13729588078152
2016	Aragón	91.0	90.73727316943986	79.1019313485303	76.77096341856854	79.67110964520727	80.81284902288705	78.51847682024933	79.94531926808801	80.27322165288273
2016	Canarias	38.0	48.324968896854635	47.492417914705605	44.48570923468568	42.45099215782231	43.903463860621315	42.87544482549111	52.10738672257156	51.9106284138976
2016	Cantabria	14.0	15.922857082885146	18.17309723349333	16.916793495209244	17.586606147027883	17.520359537938447	18.23284078735104	18.3209292713821	18.35030570667475
2016	Castilla y León	325.0	304.20124985631963	257.2410431996235	265.72359747494255	269.33929189748306	264.04780750352774	267.9922530144686	275.4411319683626	275.459750483674
2016	Castilla-La Mancha	261.0	265.57364211365194	229.82552507266814	219.2990319080747	213.22226160212873	216.07495193559822	220.34914098094856	227.5235801433025	227.22107052875384
2016	Cataluña	489.0	542.5324162070818	454.98438009335945	648.5110094585264	646.6117965069122	651.8647445810929	655.4771371681736	618.8395769875794	614.0131506569735
2016	Com. Foral de Navarra	60.0	62.94527478293221	59.28029334712053	56.29604674660379	60.427097247381134	61.18184414622403	58.80555450545636	58.565977873261346	59.064739388669516
2016	Com. Valenciana	582.0	647.5177556794348	510.23237593849433	583.4167668647253	565.4238821966353	562.8745837182637	581.9019010837517	580.370114882952	581.3823846268818
2016	Com. de Madrid	3880.0	4056.212939952272	2742.8647039546972	3826.8512188048094	3946.104424508693	4001.08308379931	3876.8147644298165	3736.264158614295	3697.2300906125424
2016	Cueta	1.0	0.7352070990226236	1.208401413785718	1.0048175776410107	0.9563718328217216	0.9722417186893685	0.9225830964120683	0.8795660604321619	0.8753942155537385
2016	Extremadura	34.0	25.359514838562042	27.876211813921145	24.507093005736284	23.01261100713269	22.692447193370274	22.424694446938414	24.645554830507308	24.470621543601425
2016	Galicia	14.0	27.51131063004059	31.622030083857965	33.084884452349016	33.319471129413714	32.12532610330488	33.26102406128046	34.05349973597667	33.981235837382215
2016	Illes Balears	129.0	144.9697462074084	128.44227947812726	123.20465142529652	130.23848596288386	135.27840189984795	143.85894379980888	150.7403729248547	150.93126598309397
2016	La Rioja	7.0	7.096166367255934	7.922714405173021	7.276890542096781	7.684485120944966	7.669469043019989	7.709373414443013	7.696995687424621	7.733054345659507
2016	Melilla	1.0	0.7281049489455054	1.2083692183382975	1.018293043981101	0.9824099989681719	0.9830530363689307	0.9854758379903978	0.7067753115278147	0.705165877799275
2016	País Vasco	81.5	67.44237064169178	69.50640041514197	73.42731638247128	78.04927819596347	76.17477440204514	71.86793057745919	70.40328577877547	70.71731704478317
2016	Princ. de Asturias	111.0	105.79109789179404	98.92112493636992	92.33751720308483	91.99660755620936	87.66605262960903	86.75686511830048	95.52672796549409	95.17385903458502
2016	Reg. de Murcia	45.0	67.13436401578059	64.08871542052884	59.57702603475092	58.9259039421885	59.125665644121284	61.74466087109773	59.70338654970125	59.582374301946736
